age,patients,claims,physicians,week,state,elective
65+,3,3,1,2020-05-15,GA,HYSTEROSCOPY
65+,69,95,6,2020-05-15,GA,KNEE REPLACEMENT
65+,26,38,5,2020-05-15,GA,MASTECTOMY
65+,13,13,2,2020-05-15,GA,PROSTATECTOMY
18-29,1,2,1,2020-05-22,GA,CATARACT
18-29,22,25,5,2020-05-22,GA,CHOLECYSTECTOMY
18-29,88,129,79,2020-05-22,GA,COVID
18-29,5,7,1,2020-05-22,GA,CYSTOSCOPY
18-29,1,1,1,2020-05-22,GA,HIP REPLACEMENT
18-29,8,8,2,2020-05-22,GA,HYSTEROSCOPY
18-29,1,1,1,2020-05-22,GA,MASTECTOMY
30-39,39,54,9,2020-05-22,GA,CHOLECYSTECTOMY
30-39,113,186,102,2020-05-22,GA,COVID
30-39,5,6,1,2020-05-22,GA,CYSTOSCOPY
30-39,15,16,2,2020-05-22,GA,HYSTEROSCOPY
30-39,1,2,1,2020-05-22,GA,KNEE REPLACEMENT
30-39,6,7,3,2020-05-22,GA,MASTECTOMY
40-49,7,9,1,2020-05-22,GA,CATARACT
40-49,24,33,4,2020-05-22,GA,CHOLECYSTECTOMY
40-49,169,285,163,2020-05-22,GA,COVID
40-49,17,22,2,2020-05-22,GA,CYSTOSCOPY
40-49,1,1,1,2020-05-22,GA,HIP REPLACEMENT
40-49,17,20,3,2020-05-22,GA,HYSTEROSCOPY
40-49,4,7,6,2020-05-22,GA,KNEE REPLACEMENT
40-49,7,7,6,2020-05-22,GA,MASTECTOMY
50-64,80,105,7,2020-05-22,GA,CATARACT
50-64,33,46,7,2020-05-22,GA,CHOLECYSTECTOMY
50-64,444,913,229,2020-05-22,GA,COVID
50-64,59,76,5,2020-05-22,GA,CYSTOSCOPY
50-64,38,48,5,2020-05-22,GA,HIP REPLACEMENT
50-64,20,27,5,2020-05-22,GA,HYSTEROSCOPY
50-64,55,74,8,2020-05-22,GA,KNEE REPLACEMENT
50-64,28,37,5,2020-05-22,GA,MASTECTOMY
50-64,6,7,2,2020-05-22,GA,PROSTATECTOMY
65+,258,344,10,2020-05-22,GA,CATARACT
65+,34,45,4,2020-05-22,GA,CHOLECYSTECTOMY
65+,843,1768,625,2020-05-22,GA,COVID
65+,176,235,8,2020-05-22,GA,CYSTOSCOPY
65+,37,54,4,2020-05-22,GA,HIP REPLACEMENT
65+,10,13,2,2020-05-22,GA,HYSTEROSCOPY
65+,87,114,5,2020-05-22,GA,KNEE REPLACEMENT
65+,25,35,3,2020-05-22,GA,MASTECTOMY
65+,6,6,2,2020-05-22,GA,PROSTATECTOMY
18-29,30,34,5,2020-05-29,GA,CHOLECYSTECTOMY
18-29,87,121,72,2020-05-29,GA,COVID
18-29,4,4,1,2020-05-29,GA,CYSTOSCOPY
18-29,8,9,2,2020-05-29,GA,HYSTEROSCOPY
30-39,28,36,5,2020-05-29,GA,CHOLECYSTECTOMY
30-39,153,233,133,2020-05-29,GA,COVID
30-39,5,6,1,2020-05-29,GA,CYSTOSCOPY
30-39,2,3,1,2020-05-29,GA,HIP REPLACEMENT
30-39,22,26,5,2020-05-29,GA,HYSTEROSCOPY
30-39,1,1,1,2020-05-29,GA,KNEE REPLACEMENT
30-39,2,2,2,2020-05-29,GA,MASTECTOMY
40-49,10,14,3,2020-05-29,GA,CATARACT
40-49,35,43,5,2020-05-29,GA,CHOLECYSTECTOMY
40-49,149,251,145,2020-05-29,GA,COVID
40-49,18,22,3,2020-05-29,GA,CYSTOSCOPY
40-49,5,6,1,2020-05-29,GA,HIP REPLACEMENT
40-49,12,12,5,2020-05-29,GA,HYSTEROSCOPY
40-49,8,11,3,2020-05-29,GA,KNEE REPLACEMENT
40-49,9,10,3,2020-05-29,GA,MASTECTOMY
50-64,70,95,5,2020-05-29,GA,CATARACT
50-64,38,55,5,2020-05-29,GA,CHOLECYSTECTOMY
50-64,374,756,213,2020-05-29,GA,COVID
50-64,42,56,6,2020-05-29,GA,CYSTOSCOPY
50-64,24,31,5,2020-05-29,GA,HIP REPLACEMENT
50-64,18,25,4,2020-05-29,GA,HYSTEROSCOPY
50-64,42,57,5,2020-05-29,GA,KNEE REPLACEMENT
50-64,14,20,5,2020-05-29,GA,MASTECTOMY
50-64,6,8,2,2020-05-29,GA,PROSTATECTOMY
65+,1,1,1,2020-05-29,GA,CABG
65+,253,333,9,2020-05-29,GA,CATARACT
65+,29,39,3,2020-05-29,GA,CHOLECYSTECTOMY
65+,707,1413,574,2020-05-29,GA,COVID
65+,125,156,6,2020-05-29,GA,CYSTOSCOPY
65+,40,50,4,2020-05-29,GA,HIP REPLACEMENT
65+,6,6,1,2020-05-29,GA,HYSTEROSCOPY
65+,76,97,5,2020-05-29,GA,KNEE REPLACEMENT
65+,26,35,3,2020-05-29,GA,MASTECTOMY
65+,5,5,1,2020-05-29,GA,PROSTATECTOMY
18-29,28,37,4,2020-06-05,GA,CHOLECYSTECTOMY
18-29,136,225,110,2020-06-05,GA,COVID
18-29,5,7,1,2020-06-05,GA,CYSTOSCOPY
18-29,1,1,1,2020-06-05,GA,HIP REPLACEMENT
18-29,6,6,2,2020-06-05,GA,HYSTEROSCOPY
30-39,33,49,4,2020-06-05,GA,CHOLECYSTECTOMY
30-39,161,278,167,2020-06-05,GA,COVID
30-39,9,10,4,2020-06-05,GA,CYSTOSCOPY
30-39,3,3,1,2020-06-05,GA,HIP REPLACEMENT
30-39,20,24,2,2020-06-05,GA,HYSTEROSCOPY
30-39,4,7,1,2020-06-05,GA,MASTECTOMY
40-49,9,11,3,2020-06-05,GA,CATARACT
40-49,36,58,7,2020-06-05,GA,CHOLECYSTECTOMY
40-49,187,312,175,2020-06-05,GA,COVID
40-49,12,14,1,2020-06-05,GA,CYSTOSCOPY
40-49,4,6,1,2020-06-05,GA,HIP REPLACEMENT
40-49,22,28,3,2020-06-05,GA,HYSTEROSCOPY
40-49,8,14,5,2020-06-05,GA,KNEE REPLACEMENT
40-49,8,10,2,2020-06-05,GA,MASTECTOMY
50-64,84,107,5,2020-06-05,GA,CATARACT
50-64,34,44,2,2020-06-05,GA,CHOLECYSTECTOMY
50-64,475,858,229,2020-06-05,GA,COVID
50-64,46,61,4,2020-06-05,GA,CYSTOSCOPY
50-64,27,32,3,2020-06-05,GA,HIP REPLACEMENT
50-64,11,15,2,2020-06-05,GA,HYSTEROSCOPY
50-64,48,62,5,2020-06-05,GA,KNEE REPLACEMENT
50-64,19,22,3,2020-06-05,GA,MASTECTOMY
50-64,3,4,1,2020-06-05,GA,PROSTATECTOMY
65+,1,2,2,2020-06-05,GA,CABG
65+,320,437,9,2020-06-05,GA,CATARACT
65+,51,66,2,2020-06-05,GA,CHOLECYSTECTOMY
65+,920,1659,679,2020-06-05,GA,COVID
65+,182,235,4,2020-06-05,GA,CYSTOSCOPY
65+,51,65,3,2020-06-05,GA,HIP REPLACEMENT
65+,7,8,1,2020-06-05,GA,HYSTEROSCOPY
65+,100,137,4,2020-06-05,GA,KNEE REPLACEMENT
65+,30,39,3,2020-06-05,GA,MASTECTOMY
65+,4,4,1,2020-06-05,GA,PROSTATECTOMY
18-29,29,37,4,2020-06-12,GA,CHOLECYSTECTOMY
18-29,138,180,104,2020-06-12,GA,COVID
18-29,4,4,1,2020-06-12,GA,CYSTOSCOPY
18-29,8,9,2,2020-06-12,GA,HYSTEROSCOPY
18-29,2,2,2,2020-06-12,GA,MASTECTOMY
30-39,3,4,1,2020-06-12,GA,CATARACT
30-39,39,48,6,2020-06-12,GA,CHOLECYSTECTOMY
30-39,169,285,167,2020-06-12,GA,COVID
30-39,9,9,3,2020-06-12,GA,CYSTOSCOPY
30-39,2,2,0,2020-06-12,GA,HIP REPLACEMENT
30-39,21,29,4,2020-06-12,GA,HYSTEROSCOPY
30-39,1,1,1,2020-06-12,GA,KNEE REPLACEMENT
30-39,5,8,6,2020-06-12,GA,MASTECTOMY
40-49,5,6,0,2020-06-12,GA,CATARACT
40-49,38,49,6,2020-06-12,GA,CHOLECYSTECTOMY
40-49,200,355,180,2020-06-12,GA,COVID
40-49,8,10,1,2020-06-12,GA,CYSTOSCOPY
40-49,6,6,4,2020-06-12,GA,HIP REPLACEMENT
40-49,21,25,3,2020-06-12,GA,HYSTEROSCOPY
40-49,8,10,1,2020-06-12,GA,KNEE REPLACEMENT
40-49,8,10,4,2020-06-12,GA,MASTECTOMY
40-49,1,3,1,2020-06-12,GA,PROSTATECTOMY
50-64,97,128,7,2020-06-12,GA,CATARACT
50-64,47,62,5,2020-06-12,GA,CHOLECYSTECTOMY
50-64,398,764,205,2020-06-12,GA,COVID
50-64,57,69,6,2020-06-12,GA,CYSTOSCOPY
50-64,38,53,5,2020-06-12,GA,HIP REPLACEMENT
50-64,25,28,3,2020-06-12,GA,HYSTEROSCOPY
50-64,62,87,7,2020-06-12,GA,KNEE REPLACEMENT
50-64,20,27,3,2020-06-12,GA,MASTECTOMY
50-64,7,9,2,2020-06-12,GA,PROSTATECTOMY
65+,377,520,11,2020-06-12,GA,CATARACT
65+,39,45,3,2020-06-12,GA,CHOLECYSTECTOMY
65+,749,1481,547,2020-06-12,GA,COVID
65+,194,260,9,2020-06-12,GA,CYSTOSCOPY
65+,50,69,4,2020-06-12,GA,HIP REPLACEMENT
65+,14,18,2,2020-06-12,GA,HYSTEROSCOPY
65+,107,137,7,2020-06-12,GA,KNEE REPLACEMENT
65+,28,36,5,2020-06-12,GA,MASTECTOMY
65+,12,13,3,2020-06-12,GA,PROSTATECTOMY
18-29,19,25,3,2020-06-19,GA,CHOLECYSTECTOMY
18-29,231,311,146,2020-06-19,GA,COVID
18-29,3,3,1,2020-06-19,GA,CYSTOSCOPY
18-29,2,2,2,2020-06-19,GA,HIP REPLACEMENT
18-29,4,5,4,2020-06-19,GA,HYSTEROSCOPY
18-29,2,2,2,2020-06-19,GA,KNEE REPLACEMENT
18-29,1,1,1,2020-06-19,GA,MASTECTOMY
30-39,3,4,2,2020-06-19,GA,CATARACT
30-39,34,46,7,2020-06-19,GA,CHOLECYSTECTOMY
30-39,264,422,249,2020-06-19,GA,COVID
30-39,14,16,2,2020-06-19,GA,CYSTOSCOPY
30-39,1,2,1,2020-06-19,GA,HIP REPLACEMENT
30-39,19,23,5,2020-06-19,GA,HYSTEROSCOPY
30-39,1,1,1,2020-06-19,GA,KNEE REPLACEMENT
30-39,1,1,1,2020-06-19,GA,MASTECTOMY
40-49,4,5,1,2020-06-19,GA,CATARACT
40-49,31,42,4,2020-06-19,GA,CHOLECYSTECTOMY
40-49,260,414,225,2020-06-19,GA,COVID
40-49,13,17,3,2020-06-19,GA,CYSTOSCOPY
40-49,6,6,5,2020-06-19,GA,HIP REPLACEMENT
40-49,13,15,2,2020-06-19,GA,HYSTEROSCOPY
40-49,9,12,3,2020-06-19,GA,KNEE REPLACEMENT
40-49,7,11,7,2020-06-19,GA,MASTECTOMY
50-64,95,121,8,2020-06-19,GA,CATARACT
50-64,41,52,3,2020-06-19,GA,CHOLECYSTECTOMY
50-64,477,823,231,2020-06-19,GA,COVID
50-64,57,71,5,2020-06-19,GA,CYSTOSCOPY
50-64,45,61,5,2020-06-19,GA,HIP REPLACEMENT
50-64,24,27,5,2020-06-19,GA,HYSTEROSCOPY
50-64,56,83,7,2020-06-19,GA,KNEE REPLACEMENT
50-64,23,29,3,2020-06-19,GA,MASTECTOMY
50-64,2,3,2,2020-06-19,GA,PROSTATECTOMY
65+,1,2,1,2020-06-19,GA,CABG
65+,387,553,13,2020-06-19,GA,CATARACT
65+,37,50,3,2020-06-19,GA,CHOLECYSTECTOMY
65+,738,1514,613,2020-06-19,GA,COVID
65+,189,236,8,2020-06-19,GA,CYSTOSCOPY
65+,52,70,4,2020-06-19,GA,HIP REPLACEMENT
65+,10,13,2,2020-06-19,GA,HYSTEROSCOPY
65+,101,132,7,2020-06-19,GA,KNEE REPLACEMENT
65+,38,53,4,2020-06-19,GA,MASTECTOMY
65+,5,5,1,2020-06-19,GA,PROSTATECTOMY
18-29,32,44,5,2020-06-26,GA,CHOLECYSTECTOMY
18-29,422,561,221,2020-06-26,GA,COVID
18-29,5,8,2,2020-06-26,GA,CYSTOSCOPY
18-29,1,2,1,2020-06-26,GA,HIP REPLACEMENT
18-29,9,11,2,2020-06-26,GA,HYSTEROSCOPY
18-29,1,2,1,2020-06-26,GA,MASTECTOMY
30-39,2,3,1,2020-06-26,GA,CATARACT
30-39,41,57,8,2020-06-26,GA,CHOLECYSTECTOMY
30-39,396,562,324,2020-06-26,GA,COVID
30-39,5,7,2,2020-06-26,GA,CYSTOSCOPY
30-39,1,1,1,2020-06-26,GA,HIP REPLACEMENT
30-39,28,30,4,2020-06-26,GA,HYSTEROSCOPY
30-39,1,1,1,2020-06-26,GA,KNEE REPLACEMENT
30-39,3,4,3,2020-06-26,GA,MASTECTOMY
40-49,6,8,3,2020-06-26,GA,CATARACT
40-49,27,34,6,2020-06-26,GA,CHOLECYSTECTOMY
40-49,361,567,307,2020-06-26,GA,COVID
40-49,20,20,3,2020-06-26,GA,CYSTOSCOPY
40-49,6,8,3,2020-06-26,GA,HIP REPLACEMENT
40-49,22,27,5,2020-06-26,GA,HYSTEROSCOPY
40-49,9,13,4,2020-06-26,GA,KNEE REPLACEMENT
40-49,5,6,5,2020-06-26,GA,MASTECTOMY
40-49,2,3,2,2020-06-26,GA,PROSTATECTOMY
50-64,102,143,12,2020-06-26,GA,CATARACT
50-64,51,71,6,2020-06-26,GA,CHOLECYSTECTOMY
50-64,634,1115,294,2020-06-26,GA,COVID
50-64,57,74,6,2020-06-26,GA,CYSTOSCOPY
50-64,31,36,4,2020-06-26,GA,HIP REPLACEMENT
50-64,23,25,5,2020-06-26,GA,HYSTEROSCOPY
50-64,62,82,10,2020-06-26,GA,KNEE REPLACEMENT
50-64,26,39,5,2020-06-26,GA,MASTECTOMY
50-64,4,6,4,2020-06-26,GA,PROSTATECTOMY
65+,404,579,11,2020-06-26,GA,CATARACT
65+,50,58,3,2020-06-26,GA,CHOLECYSTECTOMY
65+,870,1780,693,2020-06-26,GA,COVID
65+,204,270,9,2020-06-26,GA,CYSTOSCOPY
65+,65,79,4,2020-06-26,GA,HIP REPLACEMENT
65+,8,9,2,2020-06-26,GA,HYSTEROSCOPY
65+,86,108,6,2020-06-26,GA,KNEE REPLACEMENT
65+,35,50,3,2020-06-26,GA,MASTECTOMY
65+,12,14,1,2020-06-26,GA,PROSTATECTOMY
18-29,35,47,4,2020-07-03,GA,CHOLECYSTECTOMY
18-29,640,811,370,2020-07-03,GA,COVID
18-29,4,5,1,2020-07-03,GA,CYSTOSCOPY
18-29,13,18,3,2020-07-03,GA,HYSTEROSCOPY
18-29,3,4,1,2020-07-03,GA,MASTECTOMY
30-39,2,2,1,2020-07-03,GA,CATARACT
30-39,28,34,3,2020-07-03,GA,CHOLECYSTECTOMY
30-39,609,839,473,2020-07-03,GA,COVID
30-39,10,13,1,2020-07-03,GA,CYSTOSCOPY
30-39,1,1,1,2020-07-03,GA,HIP REPLACEMENT
30-39,16,18,2,2020-07-03,GA,HYSTEROSCOPY
30-39,5,9,2,2020-07-03,GA,MASTECTOMY
40-49,11,15,3,2020-07-03,GA,CATARACT
40-49,20,27,2,2020-07-03,GA,CHOLECYSTECTOMY
40-49,524,833,462,2020-07-03,GA,COVID
40-49,14,18,2,2020-07-03,GA,CYSTOSCOPY
40-49,3,5,0,2020-07-03,GA,HIP REPLACEMENT
40-49,18,22,2,2020-07-03,GA,HYSTEROSCOPY
40-49,6,6,1,2020-07-03,GA,KNEE REPLACEMENT
40-49,14,18,3,2020-07-03,GA,MASTECTOMY
50-64,1,1,1,2020-07-03,GA,CABG
50-64,86,114,4,2020-07-03,GA,CATARACT
50-64,37,48,3,2020-07-03,GA,CHOLECYSTECTOMY
50-64,908,1604,410,2020-07-03,GA,COVID
50-64,62,85,4,2020-07-03,GA,CYSTOSCOPY
50-64,35,53,4,2020-07-03,GA,HIP REPLACEMENT
50-64,25,29,2,2020-07-03,GA,HYSTEROSCOPY
50-64,53,63,5,2020-07-03,GA,KNEE REPLACEMENT
50-64,17,25,5,2020-07-03,GA,MASTECTOMY
50-64,3,4,1,2020-07-03,GA,PROSTATECTOMY
65+,2,4,1,2020-07-03,GA,CABG
65+,344,469,5,2020-07-03,GA,CATARACT
65+,40,52,2,2020-07-03,GA,CHOLECYSTECTOMY
65+,1265,2607,1013,2020-07-03,GA,COVID
65+,200,259,5,2020-07-03,GA,CYSTOSCOPY
65+,42,48,2,2020-07-03,GA,HIP REPLACEMENT
65+,12,13,1,2020-07-03,GA,HYSTEROSCOPY
65+,96,117,5,2020-07-03,GA,KNEE REPLACEMENT
65+,37,46,3,2020-07-03,GA,MASTECTOMY
65+,4,5,3,2020-07-03,GA,PROSTATECTOMY
18-29,1,1,1,2020-07-10,GA,CATARACT
18-29,27,45,8,2020-07-10,GA,CHOLECYSTECTOMY
18-29,743,1015,480,2020-07-10,GA,COVID
18-29,5,6,2,2020-07-10,GA,CYSTOSCOPY
18-29,3,4,1,2020-07-10,GA,HYSTEROSCOPY
18-29,2,3,2,2020-07-10,GA,MASTECTOMY
30-39,1,1,1,2020-07-10,GA,CATARACT
30-39,21,29,5,2020-07-10,GA,CHOLECYSTECTOMY
30-39,694,1013,561,2020-07-10,GA,COVID
30-39,8,10,1,2020-07-10,GA,CYSTOSCOPY
30-39,1,1,1,2020-07-10,GA,HIP REPLACEMENT
30-39,27,34,3,2020-07-10,GA,HYSTEROSCOPY
30-39,2,4,3,2020-07-10,GA,KNEE REPLACEMENT
30-39,4,5,4,2020-07-10,GA,MASTECTOMY
40-49,9,15,3,2020-07-10,GA,CATARACT
40-49,33,46,5,2020-07-10,GA,CHOLECYSTECTOMY
40-49,740,1241,637,2020-07-10,GA,COVID
40-49,12,15,2,2020-07-10,GA,CYSTOSCOPY
40-49,1,1,1,2020-07-10,GA,HIP REPLACEMENT
40-49,12,14,2,2020-07-10,GA,HYSTEROSCOPY
40-49,5,9,6,2020-07-10,GA,KNEE REPLACEMENT
40-49,5,6,2,2020-07-10,GA,MASTECTOMY
50-64,102,144,7,2020-07-10,GA,CATARACT
50-64,34,52,4,2020-07-10,GA,CHOLECYSTECTOMY
50-64,1245,2373,575,2020-07-10,GA,COVID
50-64,59,83,6,2020-07-10,GA,CYSTOSCOPY
50-64,26,38,4,2020-07-10,GA,HIP REPLACEMENT
50-64,13,16,3,2020-07-10,GA,HYSTEROSCOPY
50-64,67,104,9,2020-07-10,GA,KNEE REPLACEMENT
50-64,13,17,3,2020-07-10,GA,MASTECTOMY
65+,1,2,2,2020-07-10,GA,CABG
65+,504,686,13,2020-07-10,GA,CATARACT
65+,37,47,2,2020-07-10,GA,CHOLECYSTECTOMY
65+,1536,3339,1219,2020-07-10,GA,COVID
65+,137,184,6,2020-07-10,GA,CYSTOSCOPY
65+,33,47,4,2020-07-10,GA,HIP REPLACEMENT
65+,6,7,1,2020-07-10,GA,HYSTEROSCOPY
65+,95,123,6,2020-07-10,GA,KNEE REPLACEMENT
65+,19,27,2,2020-07-10,GA,MASTECTOMY
65+,5,6,1,2020-07-10,GA,PROSTATECTOMY
18-29,28,48,7,2020-07-17,GA,CHOLECYSTECTOMY
18-29,762,989,461,2020-07-17,GA,COVID
18-29,4,5,2,2020-07-17,GA,CYSTOSCOPY
18-29,6,7,1,2020-07-17,GA,HYSTEROSCOPY
30-39,2,2,2,2020-07-17,GA,CATARACT
30-39,20,27,5,2020-07-17,GA,CHOLECYSTECTOMY
30-39,830,1230,648,2020-07-17,GA,COVID
30-39,6,6,2,2020-07-17,GA,CYSTOSCOPY
30-39,1,1,1,2020-07-17,GA,HIP REPLACEMENT
30-39,22,25,3,2020-07-17,GA,HYSTEROSCOPY
30-39,2,2,1,2020-07-17,GA,KNEE REPLACEMENT
30-39,7,9,7,2020-07-17,GA,MASTECTOMY
40-49,9,13,4,2020-07-17,GA,CATARACT
40-49,33,38,5,2020-07-17,GA,CHOLECYSTECTOMY
40-49,872,1413,709,2020-07-17,GA,COVID
40-49,10,11,5,2020-07-17,GA,CYSTOSCOPY
40-49,8,9,2,2020-07-17,GA,HIP REPLACEMENT
40-49,19,23,3,2020-07-17,GA,HYSTEROSCOPY
40-49,8,10,1,2020-07-17,GA,KNEE REPLACEMENT
40-49,12,14,2,2020-07-17,GA,MASTECTOMY
40-49,1,1,1,2020-07-17,GA,PROSTATECTOMY
50-64,1,2,2,2020-07-17,GA,CABG
50-64,121,159,7,2020-07-17,GA,CATARACT
50-64,40,58,8,2020-07-17,GA,CHOLECYSTECTOMY
50-64,1557,2967,739,2020-07-17,GA,COVID
50-64,46,65,5,2020-07-17,GA,CYSTOSCOPY
50-64,29,43,5,2020-07-17,GA,HIP REPLACEMENT
50-64,24,30,4,2020-07-17,GA,HYSTEROSCOPY
50-64,51,66,9,2020-07-17,GA,KNEE REPLACEMENT
50-64,27,40,4,2020-07-17,GA,MASTECTOMY
50-64,3,3,1,2020-07-17,GA,PROSTATECTOMY
65+,2,2,1,2020-07-17,GA,CABG
65+,428,595,10,2020-07-17,GA,CATARACT
65+,40,58,4,2020-07-17,GA,CHOLECYSTECTOMY
65+,1813,4166,1457,2020-07-17,GA,COVID
65+,189,250,9,2020-07-17,GA,CYSTOSCOPY
65+,40,57,4,2020-07-17,GA,HIP REPLACEMENT
65+,15,16,1,2020-07-17,GA,HYSTEROSCOPY
65+,86,120,8,2020-07-17,GA,KNEE REPLACEMENT
65+,25,38,4,2020-07-17,GA,MASTECTOMY
65+,7,10,2,2020-07-17,GA,PROSTATECTOMY
18-29,1,1,1,2020-07-24,GA,CATARACT
18-29,30,37,4,2020-07-24,GA,CHOLECYSTECTOMY
18-29,742,965,463,2020-07-24,GA,COVID
18-29,4,4,2,2020-07-24,GA,CYSTOSCOPY
18-29,10,10,4,2020-07-24,GA,HYSTEROSCOPY
18-29,1,2,1,2020-07-24,GA,MASTECTOMY
30-39,29,40,7,2020-07-24,GA,CHOLECYSTECTOMY
30-39,726,1163,630,2020-07-24,GA,COVID
30-39,7,8,3,2020-07-24,GA,CYSTOSCOPY
30-39,1,2,1,2020-07-24,GA,HIP REPLACEMENT
30-39,20,23,3,2020-07-24,GA,HYSTEROSCOPY
30-39,1,1,1,2020-07-24,GA,KNEE REPLACEMENT
30-39,3,4,2,2020-07-24,GA,MASTECTOMY
40-49,6,8,3,2020-07-24,GA,CATARACT
40-49,23,33,4,2020-07-24,GA,CHOLECYSTECTOMY
40-49,850,1446,744,2020-07-24,GA,COVID
40-49,13,15,2,2020-07-24,GA,CYSTOSCOPY
40-49,6,7,2,2020-07-24,GA,HIP REPLACEMENT
40-49,16,19,3,2020-07-24,GA,HYSTEROSCOPY
40-49,8,9,7,2020-07-24,GA,KNEE REPLACEMENT
40-49,18,22,4,2020-07-24,GA,MASTECTOMY
50-64,114,149,9,2020-07-24,GA,CATARACT
50-64,44,60,6,2020-07-24,GA,CHOLECYSTECTOMY
50-64,1586,3149,761,2020-07-24,GA,COVID
50-64,39,50,6,2020-07-24,GA,CYSTOSCOPY
50-64,30,54,6,2020-07-24,GA,HIP REPLACEMENT
50-64,24,30,5,2020-07-24,GA,HYSTEROSCOPY
50-64,39,53,6,2020-07-24,GA,KNEE REPLACEMENT
50-64,27,36,10,2020-07-24,GA,MASTECTOMY
65+,467,681,11,2020-07-24,GA,CATARACT
65+,37,51,4,2020-07-24,GA,CHOLECYSTECTOMY
65+,2075,4769,1608,2020-07-24,GA,COVID
65+,185,240,9,2020-07-24,GA,CYSTOSCOPY
65+,48,59,4,2020-07-24,GA,HIP REPLACEMENT
65+,11,12,2,2020-07-24,GA,HYSTEROSCOPY
65+,86,114,5,2020-07-24,GA,KNEE REPLACEMENT
65+,28,31,6,2020-07-24,GA,MASTECTOMY
18-29,1,2,1,2020-07-31,GA,CATARACT
18-29,25,32,6,2020-07-31,GA,CHOLECYSTECTOMY
18-29,618,847,396,2020-07-31,GA,COVID
18-29,3,3,1,2020-07-31,GA,CYSTOSCOPY
18-29,6,6,1,2020-07-31,GA,HYSTEROSCOPY
30-39,1,2,1,2020-07-31,GA,CATARACT
30-39,26,28,4,2020-07-31,GA,CHOLECYSTECTOMY
30-39,664,1102,577,2020-07-31,GA,COVID
30-39,11,14,3,2020-07-31,GA,CYSTOSCOPY
30-39,1,1,1,2020-07-31,GA,HIP REPLACEMENT
30-39,17,18,3,2020-07-31,GA,HYSTEROSCOPY
30-39,1,2,1,2020-07-31,GA,MASTECTOMY
40-49,7,10,2,2020-07-31,GA,CATARACT
40-49,29,39,6,2020-07-31,GA,CHOLECYSTECTOMY
40-49,750,1287,682,2020-07-31,GA,COVID
40-49,15,22,4,2020-07-31,GA,CYSTOSCOPY
40-49,3,5,1,2020-07-31,GA,HIP REPLACEMENT
40-49,25,30,4,2020-07-31,GA,HYSTEROSCOPY
40-49,4,4,2,2020-07-31,GA,KNEE REPLACEMENT
40-49,12,16,2,2020-07-31,GA,MASTECTOMY
40-49,1,1,1,2020-07-31,GA,PROSTATECTOMY
50-64,112,149,7,2020-07-31,GA,CATARACT
50-64,40,64,5,2020-07-31,GA,CHOLECYSTECTOMY
50-64,1527,3043,752,2020-07-31,GA,COVID
50-64,48,62,5,2020-07-31,GA,CYSTOSCOPY
50-64,46,63,5,2020-07-31,GA,HIP REPLACEMENT
50-64,22,22,4,2020-07-31,GA,HYSTEROSCOPY
50-64,57,81,10,2020-07-31,GA,KNEE REPLACEMENT
50-64,31,39,5,2020-07-31,GA,MASTECTOMY
50-64,3,4,1,2020-07-31,GA,PROSTATECTOMY
65+,393,547,11,2020-07-31,GA,CATARACT
65+,36,50,2,2020-07-31,GA,CHOLECYSTECTOMY
65+,2158,4947,1642,2020-07-31,GA,COVID
65+,192,255,8,2020-07-31,GA,CYSTOSCOPY
65+,59,81,5,2020-07-31,GA,HIP REPLACEMENT
65+,8,9,2,2020-07-31,GA,HYSTEROSCOPY
65+,55,81,6,2020-07-31,GA,KNEE REPLACEMENT
65+,39,54,4,2020-07-31,GA,MASTECTOMY
65+,1,2,2,2020-07-31,GA,PROSTATECTOMY
18-29,1,1,1,2020-08-07,GA,CATARACT
18-29,17,22,2,2020-08-07,GA,CHOLECYSTECTOMY
18-29,592,804,369,2020-08-07,GA,COVID
18-29,3,4,1,2020-08-07,GA,CYSTOSCOPY
18-29,1,1,1,2020-08-07,GA,HIP REPLACEMENT
18-29,11,14,2,2020-08-07,GA,HYSTEROSCOPY
18-29,1,1,1,2020-08-07,GA,MASTECTOMY
30-39,1,1,1,2020-08-07,GA,CATARACT
30-39,27,35,4,2020-08-07,GA,CHOLECYSTECTOMY
30-39,638,988,542,2020-08-07,GA,COVID
30-39,8,9,2,2020-08-07,GA,CYSTOSCOPY
30-39,3,5,2,2020-08-07,GA,HIP REPLACEMENT
30-39,11,12,3,2020-08-07,GA,HYSTEROSCOPY
30-39,4,6,2,2020-08-07,GA,MASTECTOMY
40-49,13,18,3,2020-08-07,GA,CATARACT
40-49,30,39,4,2020-08-07,GA,CHOLECYSTECTOMY
40-49,792,1293,668,2020-08-07,GA,COVID
40-49,18,20,2,2020-08-07,GA,CYSTOSCOPY
40-49,5,10,1,2020-08-07,GA,HIP REPLACEMENT
40-49,15,19,2,2020-08-07,GA,HYSTEROSCOPY
40-49,7,11,2,2020-08-07,GA,KNEE REPLACEMENT
40-49,6,8,3,2020-08-07,GA,MASTECTOMY
50-64,112,150,7,2020-08-07,GA,CATARACT
50-64,50,61,4,2020-08-07,GA,CHOLECYSTECTOMY
50-64,1623,3060,719,2020-08-07,GA,COVID
50-64,59,82,5,2020-08-07,GA,CYSTOSCOPY
50-64,29,41,5,2020-08-07,GA,HIP REPLACEMENT
50-64,24,27,2,2020-08-07,GA,HYSTEROSCOPY
